ts_code,freq,trade_time,trade_date,open,high,low,close,volume,amount,adjust_type,source,updated_at
600519.SH,1d,2001-08-27 15:00:00,20010827,4.09,4.47,3.89,4.21,406318.0,1410347.179,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-08-28 15:00:00,20010828,4.14,4.38,4.1,4.36,129647.79,463463.143,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-08-29 15:00:00,20010829,4.38,4.38,4.27,4.31,53252.75,194689.62,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-08-30 15:00:00,20010830,4.3,4.44,4.26,4.39,48013.06,177558.558,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-08-31 15:00:00,20010831,4.4,4.45,4.36,4.38,23231.48,86231.237,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-03 15:00:00,20010903,4.4,4.45,4.36,4.38,22112.09,82129.438,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-04 15:00:00,20010904,4.38,4.51,4.37,4.44,37006.77,139204.38,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-05 15:00:00,20010905,4.45,4.49,4.41,4.43,26066.95,97796.243,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-06 15:00:00,20010906,4.42,4.44,4.32,4.35,28997.03,107078.403,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-07 15:00:00,20010907,4.32,4.37,4.22,4.22,31552.25,113868.743,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-10 15:00:00,20010910,4.19,4.36,4.14,4.35,18878.89,68406.471,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-11 15:00:00,20010911,4.36,4.37,4.29,4.3,11390.81,41579.698,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-12 15:00:00,20010912,4.18,4.29,4.18,4.26,25045.19,89421.38,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-13 15:00:00,20010913,4.26,4.3,4.23,4.25,10986.68,39512.775,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-14 15:00:00,20010914,4.26,4.32,4.24,4.3,7672.83,27740.691,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-17 15:00:00,20010917,4.27,4.3,4.2,4.24,8983.97,32183.249,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-18 15:00:00,20010918,4.25,4.33,4.24,4.29,10773.26,39006.062,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-19 15:00:00,20010919,4.3,4.37,4.27,4.37,8650.53,31597.369,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-20 15:00:00,20010920,4.37,4.39,4.32,4.33,11173.35,41189.577,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-21 15:00:00,20010921,4.3,4.33,4.26,4.27,7879.72,28638.681,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-24 15:00:00,20010924,4.27,4.31,4.26,4.27,4068.6,14703.096,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-25 15:00:00,20010925,4.3,4.33,4.27,4.29,3488.45,12639.79,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-26 15:00:00,20010926,4.28,4.32,4.26,4.27,4956.26,17892.565,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-27 15:00:00,20010927,4.27,4.38,4.26,4.35,8778.04,32085.131,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-09-28 15:00:00,20010928,4.37,4.4,4.32,4.39,17088.47,63169.143,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-08 15:00:00,20011008,4.38,4.4,4.29,4.33,6552.17,24091.149,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-09 15:00:00,20011009,4.33,4.44,4.33,4.42,9558.52,35498.605,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-10 15:00:00,20011010,4.42,4.43,4.27,4.27,17548.69,63956.753,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-11 15:00:00,20011011,4.26,4.32,4.22,4.23,12306.84,44319.896,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-12 15:00:00,20011012,4.25,4.34,4.03,4.26,20010.7,70897.331,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-15 15:00:00,20011015,4.25,4.26,4.13,4.18,9755.31,34501.714,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-16 15:00:00,20011016,4.16,4.24,4.11,4.12,8319.91,29068.173,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-17 15:00:00,20011017,4.12,4.12,4.01,4.05,12507.68,42766.283,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-18 15:00:00,20011018,4.05,4.1,4.01,4.03,4983.46,16999.063,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-19 15:00:00,20011019,4.03,4.04,3.91,3.97,15687.54,52422.843,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-22 15:00:00,20011022,3.94,3.99,3.87,3.88,9760.65,32268.911,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-23 15:00:00,20011023,4.26,4.27,4.14,4.27,40598.24,145710.538,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-24 15:00:00,20011024,4.35,4.36,4.16,4.25,40682.39,147001.102,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-25 15:00:00,20011025,4.23,4.24,4.13,4.13,16036.86,56527.283,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-26 15:00:00,20011026,4.11,4.16,4.08,4.14,9002.2,31280.145,qfq,tushare,2026-02-28 16:49:42
600519.SH,1d,2001-10-29 15:00:00,20011029,4.13,4.22,4.13,4.18,4587.86,16205.054,qfq,tushare,2026-02-28 16:49:42
