trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250205,002582.SZ,好想你,8.39,-9.9785,23.34,2857197811.0,295805968.87,156161053.36,451967022.23,-139644915.51,-4.89,15.82,2887163628.58,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250205,002691.SZ,冀凯股份,9.19,10.0599,19.34,532065410.0,88877793.4,70282697.85,159160491.25,-18595095.55,-3.49,29.91,3087659002.95,日振幅值达到15%的前5只证券
20250205,002691.SZ,冀凯股份,9.19,10.0599,19.34,1125556459.0,102282864.45,187080790.58,289363655.03,84797926.13,7.53,25.71,3087659002.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250205,002730.SZ,电光科技,20.75,-9.9783,21.72,1599426147.0,243307674.45,105828650.0,349136324.45,-137479024.45,-8.6,21.83,7180120010.0,日跌幅偏离值达到7%的前5只证券
20250205,002730.SZ,电光科技,20.75,-9.9783,21.72,4380875884.0,307575788.2,292555257.0,600131045.2,-15020531.2,-0.34,13.7,7180120010.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250205,002757.SZ,南兴股份,17.54,0.2859,29.46,1433955398.0,115660678.8,116336552.0,231997230.8,675873.2,0.05,16.18,4947225774.34,日换手率达到20%的前5只证券
20250205,002861.SZ,瀛通通讯,16.7,0.5418,30.04,776152116.0,68324084.38,36477618.02,104801702.4,-31846466.36,-4.1,13.5,2507811445.0,日换手率达到20%的前5只证券
20250205,002862.SZ,实丰文化,35.64,-10.0,20.57,703539609.0,136931647.7,64764465.0,201696112.7,-72167182.7,-10.26,28.67,3213911238.12,日振幅值达到15%的前5只证券
20250205,002917.SZ,金奥博,14.9,-10.0242,22.65,888544570.0,145456243.53,48775958.3,194232201.83,-96680285.23,-10.88,21.86,3882123941.9,日跌幅偏离值达到7%的前5只证券
20250205,002951.SZ,*ST金时,5.9,-4.9919,0.3,46903166.0,28301256.62,14785267.0,43086523.62,-13515989.62,-28.82,91.86,2389491150.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250205,003005.SZ,竞业达,35.66,9.9938,2.49,232618903.0,26430072.0,52491866.0,78921938.0,26061794.0,11.2,33.93,2632459784.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250205,200706.SZ,瓦轴B,2.51,1.2097,0.04,143975.0,109864.88,140356.26,250221.14,30491.38,21.18,173.79,398086000.0,日振幅值达到15%的前5只证券
20250205,300170.SZ,汉得信息,19.78,0.9699,35.08,6504405401.0,866714370.13,419869963.81,1286584333.94,-446844406.32,-6.87,19.78,18743410645.26,日换手率达到30%的前5只证券
20250205,300229.SZ,拓尔思,26.53,19.991,9.73,2001690125.0,251609885.5,221336573.76,472946459.26,-30273311.74,-1.51,23.63,21083424215.56,日涨幅达到15%的前5只证券
20250205,300229.SZ,拓尔思,26.53,19.991,9.73,6096993235.0,700517411.46,630003555.72,1330520967.18,-70513855.74,-1.16,21.82,21083424215.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250205,300251.SZ,光线传媒,11.44,20.042,7.24,2300814329.0,221904713.66,296016753.0,517921466.66,74112039.34,3.22,22.51,31885835169.76,日涨幅达到15%的前5只证券
20250205,300253.SZ,卫宁健康,7.84,20.0613,10.35,1473312938.0,150186983.4,324766040.75,474953024.15,174579057.35,11.85,32.24,14827300988.64,日涨幅达到15%的前5只证券
20250205,300287.SZ,飞利信,5.68,20.0846,9.6,1888135031.0,151720261.35,233542480.28,385262741.63,81822218.93,4.33,20.4,7445065004.08,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250205,300394.SZ,天孚通信,83.79,-16.875,8.66,4070398824.0,759546173.11,633697969.55,1393244142.66,-125848203.56,-3.09,34.23,46319486289.93,日跌幅达到15%的前5只证券
20250205,300502.SZ,新易盛,102.51,-18.4941,8.47,5631894149.0,1117845651.39,1007924253.59,2125769904.98,-109921397.8,-1.95,37.75,64601319690.45,日跌幅达到15%的前5只证券
20250205,300570.SZ,太辰光,95.75,-19.3752,18.19,3474462228.0,543454129.9,700480826.35,1243934956.25,157026696.45,4.52,35.8,18412241271.0,日跌幅达到15%的前5只证券
20250205,300608.SZ,思特奇,13.24,7.6423,19.06,1735993930.0,202791272.51,163387236.93,366178509.44,-39404035.58,-2.27,21.09,3642391113.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250205,300624.SZ,万兴科技,82.15,19.9971,20.43,2765279756.0,306486370.31,403322391.5,709808761.81,96836021.19,3.5,25.67,14066808694.4,日涨幅达到15%的前5只证券
20250205,300624.SZ,万兴科技,82.15,19.9971,20.43,6619436853.0,632669277.5,841610074.82,1474279352.32,208940797.32,3.16,22.27,14066808694.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250205,300697.SZ,电工合金,13.94,-19.977,13.93,509862215.0,78833507.02,39265025.0,118098532.02,-39568482.02,-7.76,23.16,3551912000.0,日跌幅达到15%的前5只证券
20250205,300840.SZ,酷特智能,26.1,-8.2601,36.32,1630244573.0,140794476.0,110156312.34,250950788.34,-30638163.66,-1.88,15.39,4468480019.1,日换手率达到30%的前5只证券
20250205,300846.SZ,首都在线,14.88,20.0,20.62,1144220414.0,72418952.84,228726746.24,301145699.08,156307793.4,13.66,26.32,5807035364.64,日涨幅达到15%的前5只证券
20250205,300996.SZ,普联软件,27.17,-0.8756,31.55,1517152310.0,175429308.05,92867413.74,268296721.79,-82561894.31,-5.44,17.68,4587069638.58,日换手率达到30%的前5只证券
20250205,301248.SZ,杰创智能,19.0,-4.8096,35.29,704013595.0,127615167.78,60376430.0,187991597.78,-67238737.78,-9.55,26.7,1938206625.0,日换手率达到30%的前5只证券
20250205,301299.SZ,卓创资讯,85.45,6.7058,48.48,1521810543.0,126454991.0,71661095.0,198116086.0,-54793896.0,-3.6,13.02,3009607789.6,日换手率达到30%的前5只证券
20250205,301512.SZ,智信精密,54.0,20.0,26.55,556590100.0,55163171.0,83872359.0,139035530.0,28709188.0,5.16,24.98,1339923600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250205,600120.SH,浙江东方,5.6,10.0196,0.23,172180563.0,13021865.0,76299624.0,89321489.0,63277759.0,36.75,51.88,19126136355.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,600126.SH,杭钢股份,5.72,10.0,2.19,1576840661.0,492575986.02,176983279.4,669559265.42,-315592706.62,-20.01,42.46,19317521554.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,600193.SH,创兴资源,3.04,10.1449,3.43,42153337.0,6940414.0,13320831.0,20261245.0,6380417.0,15.14,48.07,1293133920.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250205,600261.SH,阳光照明,3.91,10.1408,6.95,361965288.0,39551647.5,31752320.0,71303967.5,-7799327.5,-2.15,19.7,5220057097.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250205,600261.SH,阳光照明,3.91,10.1408,6.95,569335782.0,48784453.0,35519860.0,84304313.0,-13264593.0,-2.33,14.81,5220057097.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,600355.SH,精伦电子,3.07,10.0358,14.84,220777686.0,19104205.9,45926997.7,65031203.6,26822791.8,12.15,29.46,1510713844.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250205,600410.SH,华胜天成,9.25,2.7778,25.19,2586907929.0,159545822.0,158940859.31,318486681.31,-604962.69,-0.02,12.31,10142575817.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250205,600421.SH,华嵘控股,5.78,10.0952,3.61,39273052.0,5769937.0,13028120.0,18798057.0,7258183.0,18.48,47.87,1130568000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250205,600588.SH,用友网络,12.0,9.9908,2.47,2838258015.0,368261911.02,527610764.21,895872675.23,159348853.19,5.61,31.56,41003968908.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,600696.SH,岩石股份,8.45,-10.0106,0.85,23998845.0,6702540.0,5030285.0,11732825.0,-1672255.0,-6.97,48.89,2826266691.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250205,600696.SH,岩石股份,8.45,-10.0106,0.85,122900650.0,27025620.0,14886169.53,41911789.53,-12139450.47,-9.88,34.1,2826266691.95,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250205,600807.SH,济高发展,3.1,9.9291,9.74,403825159.0,36676559.0,45011147.0,81687706.0,8334588.0,2.06,20.23,2439757238.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,601156.SH,东航物流,14.75,-10.0061,6.68,952378515.0,542472438.45,104877621.25,647350059.7,-437594817.2,-45.95,67.97,13932784451.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250205,601360.SH,三六零,12.21,10.0,0.71,6461387676.0,835545786.8,1098762284.64,1934308071.44,263216497.84,4.07,29.94,85464601702.59,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,603042.SH,华脉科技,13.48,-10.0134,18.33,398205308.0,135255524.0,37496708.0,172752232.0,-97758816.0,-24.55,43.38,2164751043.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250205,603286.SH,日盈电子,21.58,-0.9183,23.99,568445253.0,93371554.32,92638386.2,186009940.52,-733168.12,-0.13,32.72,2466678830.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250205,603306.SH,华懋科技,34.8,-10.0078,7.28,860282376.0,188128104.0,223344389.28,411472493.28,35216285.28,4.09,47.83,11448143124.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250205,603636.SH,南威软件,13.72,10.0241,1.41,1417938059.0,141191125.8,151887938.61,293079064.41,10696812.81,0.75,20.67,7962546375.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250205,603667.SH,五洲新春,42.06,-3.2214,24.45,3847414404.0,568290000.56,443659979.1,1011949979.66,-124630021.46,-3.24,26.3,15402488506.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250205,603729.SH,龙韵股份,16.35,-6.6248,23.82,358929074.0,61751561.8,62238248.6,123989810.4,486686.8,0.14,34.54,1526076300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250205,603893.SH,瑞芯微,169.56,3.076,5.98,4253336458.0,534633042.09,409602181.9,944235223.99,-125030860.19,-2.94,22.2,70993771765.56,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250205,603928.SH,兴业股份,11.76,-10.023,0.72,22313424.0,20878704.0,4976832.0,25855536.0,-15901872.0,-71.27,115.87,3082060800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250205,605069.SH,正和生态,8.52,0.4717,37.25,273341687.0,33365249.27,20048654.6,53413903.87,-13316594.67,-4.87,19.54,717054088.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250205,605299.SH,舒华体育,8.97,10.0613,1.56,56342650.0,9840777.0,31509796.0,41350573.0,21669019.0,38.46,73.39,3686037157.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250205,688023.SH,安恒信息,52.12,20.0092,5.82,309063500.0,73864999.48,68745796.45,142610795.93,-5119203.03,-1.66,46.14,5319656205.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250205,688039.SH,当虹科技,32.82,20.0,7.87,269097400.0,25829809.88,46018470.35,71848280.23,20188660.47,7.5,26.7,3673112887.74,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250205,688075.SH,安旭生物,38.07,0.5016,0.32,15277500.0,,8687500.0,8687500.0,8687500.0,56.86,56.86,4838042386.35,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250205,688075.SH,安旭生物,38.07,0.5016,0.32,15277500.0,,8687500.0,8687500.0,8687500.0,56.86,56.86,4838042386.35,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250205,688075.SH,安旭生物,38.07,0.5016,0.32,15277500.0,,8687500.0,8687500.0,8687500.0,56.86,56.86,4838042386.35,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250205,688158.SH,优刻得,16.6,20.0289,2.58,172529800.0,23261082.0,122482104.0,145743186.0,99221022.0,57.51,84.47,6677580872.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250205,688228.SH,开普云,59.08,20.0081,12.21,460430900.0,52342829.34,89121786.15,141464615.49,36778956.81,7.99,30.72,3988977619.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250205,688228.SH,开普云,59.08,20.0081,12.21,1034961000.0,103548959.08,123574915.62,227123874.7,20025956.54,1.93,21.95,3988977619.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250205,688369.SH,致远互联,26.79,13.3249,12.03,785206900.0,130577178.97,153549795.73,284126974.7,22972616.76,2.93,36.18,3085094580.81,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250205,688583.SH,思看科技,98.47,8.8187,31.87,391953900.0,77015328.67,101003945.95,178019274.62,23988617.28,6.12,45.42,1258480769.09,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250205,688620.SH,安凯微,14.99,20.016,20.0,683143800.0,123758678.96,91318629.83,215077308.79,-32440049.13,-4.75,31.48,3423693814.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250205,688620.SH,安凯微,14.99,20.016,20.0,1238259300.0,178793280.79,123849586.29,302642867.08,-54943694.5,-4.44,24.44,3423693814.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250205,688661.SH,和林微纳,34.8,-15.0183,8.81,364847200.0,88243866.21,64205634.4,152449500.61,-24038231.81,-6.59,41.78,4059532195.2,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250205,832149.BJ,利尔达,10.98,23.788,16.69,194866100.0,21921088.09,27484924.1,49406012.19,5563836.01,2.86,25.35,1267209771.48,当日收盘价涨幅达到20%的前5只股票
20250205,835305.BJ,云创数据,24.86,28.5419,18.79,351649300.0,27446556.87,26298913.13,53745470.0,-1147643.74,-0.33,15.28,2016167752.5,当日收盘价涨幅达到20%的前5只股票
20250205,839493.BJ,并行科技,98.16,29.996,19.16,598865200.0,49326802.02,70107185.07,119433987.09,20780383.05,3.47,19.94,3183875354.88,当日收盘价涨幅达到20%的前5只股票
20250205,839493.BJ,并行科技,98.16,29.996,19.16,1256632700.0,104286781.72,106182299.28,210469081.0,1895517.56,0.15,16.75,3183875354.88,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250205,870976.BJ,视声智能,23.51,1.3799,32.49,200391300.0,23517875.51,17567724.86,41085600.37,-5950150.65,-2.97,20.5,606078396.0,当日换手率达到20%的前5只股票
20250205,900945.SH,海控B股,0.289,-8.8328,0.62,668051.0,200482.5,210636.31,411118.81,10153.81,1.52,61.54,51388145593.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
